TIME_TO_INTERVAL,Year,Month,Date,Weekday,Day,Hour,power,dayofweek,isholiday,Temperature,RH,WS,feel_temp,pre_day_1,pre_day_7,pre_day_1_7_2,pre_day_1_7_3,pre_day_1_7_H,pre_similarity,next_similarity
2022-04-11 05:00:00,2022,4,2022-04-11 00:00:00,1,11,5,76.48500000000234,0,0,22.2,88,0.5,25.42634051371342,75.93499999999773,71.94500000001473,71.94500000001473,71.94500000001473,71.94500000001473,75.63999999999966,76.87499999998636
2022-04-11 06:00:00,2022,4,2022-04-11 00:00:00,1,11,6,77.42999999999486,0,0,22.3,88,0.6,25.496963422029093,80.11999999998359,76.87499999998636,76.87499999998636,76.87499999998636,76.87499999998636,71.94500000001473,76.20499999999787
2022-04-11 07:00:00,2022,4,2022-04-11 00:00:00,1,11,7,81.1150000000128,0,0,23.3,83,0.7,26.511411298294178,76.76500000000671,76.20499999999787,76.20499999999787,76.20499999999787,76.20499999999787,76.87499999998636,77.04000000001557
2022-04-11 08:00:00,2022,4,2022-04-11 00:00:00,1,11,8,112.68499999998691,0,0,24.1,77,0.9,27.111389169150183,72.83000000000143,77.04000000001557,77.04000000001557,77.04000000001557,77.04000000001557,76.20499999999787,75.15499999998997
2022-04-11 09:00:00,2022,4,2022-04-11 00:00:00,1,11,9,163.70000000001414,0,0,25.9,70,1.4,28.766927581957226,69.32499999999726,75.15499999998997,75.15499999998997,75.15499999998997,75.15499999998997,77.04000000001557,76.3249999999932
2022-04-11 10:00:00,2022,4,2022-04-11 00:00:00,1,11,10,170.36499999999327,0,0,27.1,62,0.8,30.20997180189585,74.62999999999778,76.3249999999932,76.3249999999932,76.3249999999932,76.3249999999932,75.15499999998997,75.30000000000666
2022-04-11 11:00:00,2022,4,2022-04-11 00:00:00,1,11,11,176.58000000000993,0,0,28.8,58,0.9,32.109033200647545,70.86500000000117,75.30000000000666,75.30000000000666,75.30000000000666,75.30000000000666,76.3249999999932,77.97499999999911
2022-04-11 12:00:00,2022,4,2022-04-11 00:00:00,1,11,12,208.75499999998902,0,0,30,63,1.6,33.688182340815665,73.77500000001113,77.97499999999911,77.97499999999911,77.97499999999911,77.97499999999911,75.30000000000666,75.4100000000107
2022-04-11 17:00:00,2022,4,2022-04-11 00:00:00,1,11,17,207.2599999999996,0,0,28.1,50,1.9,29.92168531184201,83.01000000000198,78.12499999998744,78.12499999998744,78.12499999998744,78.12499999998744,76.46000000000765,80.85500000000259
2022-04-11 18:00:00,2022,4,2022-04-11 00:00:00,1,11,18,208.9549999999936,0,0,27.7,54,1.8,29.767691170360298,93.21500000000245,80.85500000000259,80.85500000000259,80.85500000000259,80.85500000000259,78.12499999998744,83.67499999999728
2022-04-11 19:00:00,2022,4,2022-04-11 00:00:00,1,11,19,195.0700000000061,0,0,26.7,61,1.8,28.959371978780634,91.79000000000508,83.67499999999728,83.67499999999728,83.67499999999728,83.67499999999728,80.85500000000259,79.97000000000403
2022-04-11 20:00:00,2022,4,2022-04-11 00:00:00,1,11,20,182.9250000000037,0,0,25.7,67,0.7,28.75556981661422,89.28499999999941,79.97000000000403,79.97000000000403,79.97000000000403,79.97000000000403,83.67499999999728,80.38499999999624
2022-04-11 21:00:00,2022,4,2022-04-11 00:00:00,1,11,21,122.17999999999635,0,0,24.9,67,0.7,27.69500777898722,84.23500000000179,80.38499999999624,80.38499999999624,80.38499999999624,80.38499999999624,79.97000000000403,80.49000000001368
2022-04-11 22:00:00,2022,4,2022-04-11 00:00:00,1,11,22,101.9449999999958,0,0,24,74,0.3,27.1883400032464,87.18999999999296,80.49000000001368,80.49000000001368,80.49000000001368,80.49000000001368,80.38499999999624,83.29500000000195
2022-04-11 23:00:00,2022,4,2022-04-11 00:00:00,1,11,23,96.76999999999808,0,0,24.2,76,0.9,27.185847139370367,88.16500000000296,83.29500000000195,83.29500000000195,83.29500000000195,83.29500000000195,80.49000000001368,86.2799999999975
2022-04-12 00:00:00,2022,4,2022-04-12 00:00:00,2,12,0,100.89000000000256,1,0,23.5,75,0.3,26.58082986912712,92.93000000000835,86.2799999999975,92.93000000000835,92.93000000000835,92.93000000000835,88.16500000000296,83.5300000000037
2022-04-12 01:00:00,2022,4,2022-04-12 00:00:00,2,12,1,93.58000000000332,1,0,22.9,83,0.3,26.230459654418826,83.5300000000037,79.38499999999942,83.5300000000037,83.5300000000037,83.5300000000037,92.93000000000835,80.53499999998387
2022-04-12 02:00:00,2022,4,2022-04-12 00:00:00,2,12,2,87.01500000000897,1,0,23.5,77,0.6,26.501318665637175,80.53499999998387,77.08999999998935,80.53499999998387,80.53499999998387,80.53499999998387,83.5300000000037,79.46000000000144
2022-04-12 03:00:00,2022,4,2022-04-12 00:00:00,2,12,3,74.50999999998879,1,0,22.5,83,0.6,25.496867290424447,79.46000000000144,74.03000000000489,79.46000000000144,79.46000000000144,79.46000000000144,80.53499999998387,76.13500000000296
2022-04-12 04:00:00,2022,4,2022-04-12 00:00:00,2,12,4,73.44000000000524,1,0,22,86,0.3,25.18008156801612,76.13500000000296,70.56499999999677,76.13500000000296,76.13500000000296,76.13500000000296,79.46000000000144,76.48500000000234
2022-04-12 05:00:00,2022,4,2022-04-12 00:00:00,2,12,5,73.60499999999234,1,0,22.2,86,0.4,25.384582774765384,76.48500000000234,72.769999999992,76.48500000000234,76.48500000000234,76.48500000000234,76.13500000000296,77.42999999999486
2022-04-12 06:00:00,2022,4,2022-04-12 00:00:00,2,12,6,75.53000000000404,1,0,22.5,83,0.2,25.75686729042445,77.42999999999486,74.98500000001872,77.42999999999486,77.42999999999486,77.42999999999486,76.48500000000234,81.1150000000128
2022-04-12 07:00:00,2022,4,2022-04-12 00:00:00,2,12,7,92.2199999999994,1,0,23.5,79,0.4,26.74680746214723,81.1150000000128,73.20999999998537,81.1150000000128,81.1150000000128,81.1150000000128,77.42999999999486,112.68499999998691
2022-04-12 08:00:00,2022,4,2022-04-12 00:00:00,2,12,8,149.0550000000064,1,0,25.2,70,0.6,28.348491619666724,112.68499999998691,73.36500000000555,112.68499999998691,112.68499999998691,112.68499999998691,81.1150000000128,163.70000000001414
2022-04-12 20:00:00,2022,4,2022-04-12 00:00:00,2,12,20,215.5450000000005,1,0,26.2,64,1,29.024324938934125,182.9250000000037,84.75999999999783,182.9250000000037,182.9250000000037,182.9250000000037,195.0700000000061,122.17999999999635
2022-04-12 21:00:00,2022,4,2022-04-12 00:00:00,2,12,21,143.95499999998145,1,0,25,71,0.3,28.339780677923915,122.17999999999635,82.94499999999948,122.17999999999635,122.17999999999635,122.17999999999635,182.9250000000037,101.9449999999958
2022-04-12 22:00:00,2022,4,2022-04-12 00:00:00,2,12,22,105.86500000000885,1,0,24.5,68,0.8,27.164176865747052,101.9449999999958,85.63999999999929,101.9449999999958,101.9449999999958,101.9449999999958,122.17999999999635,96.76999999999808
2022-04-12 23:00:00,2022,4,2022-04-12 00:00:00,2,12,23,101.77499999999594,1,0,24,72,0.4,27.004330813969467,96.76999999999808,89.0450000000041,96.76999999999808,96.76999999999808,96.76999999999808,101.9449999999958,100.89000000000256
2022-04-13 00:00:00,2022,4,2022-04-13 00:00:00,3,13,0,101.18500000000351,2,0,24.2,79,1.1,27.236512158029726,100.89000000000256,86.96499999999624,100.89000000000256,100.89000000000256,100.89000000000256,96.76999999999808,93.58000000000332
2022-04-13 01:00:00,2022,4,2022-04-13 00:00:00,3,13,1,97.64999999999182,2,0,22.9,77,1,25.44130594446084,93.58000000000332,85.13000000000591,93.58000000000332,93.58000000000332,93.58000000000332,100.89000000000256,87.01500000000897
2022-04-13 02:00:00,2022,4,2022-04-13 00:00:00,3,13,2,91.645000000008,2,0,22.7,77,0.7,25.370735918406634,87.01500000000897,80.37499999999403,87.01500000000897,87.01500000000897,87.01500000000897,93.58000000000332,74.50999999998879
2022-04-13 03:00:00,2022,4,2022-04-13 00:00:00,3,13,3,86.64999999999121,2,0,22.7,78,0.4,25.620758462801522,74.50999999998879,74.18000000000093,74.50999999998879,74.50999999998879,74.50999999998879,87.01500000000897,73.44000000000524
2022-04-13 04:00:00,2022,4,2022-04-13 00:00:00,3,13,4,80.73000000000962,2,0,23.3,77,0.8,26.104092409260865,73.44000000000524,72.06499999999744,73.44000000000524,73.44000000000524,73.44000000000524,74.50999999998879,73.60499999999234
2022-04-13 05:00:00,2022,4,2022-04-13 00:00:00,3,13,5,79.03499999999549,2,0,23.4,77,0.5,26.432635604280264,73.60499999999234,73.35000000002023,73.60499999999234,73.60499999999234,73.60499999999234,73.44000000000524,75.53000000000404
2022-04-13 06:00:00,2022,4,2022-04-13 00:00:00,3,13,6,86.18000000000248,2,0,22.5,82,0.8,25.312507443551866,75.53000000000404,77.3149999999888,75.53000000000404,75.53000000000404,75.53000000000404,73.60499999999234,92.2199999999994
2022-04-13 07:00:00,2022,4,2022-04-13 00:00:00,3,13,7,97.42500000000051,2,0,24,76,0.2,27.37234919252333,92.2199999999994,77.43000000000717,92.2199999999994,92.2199999999994,92.2199999999994,75.53000000000404,149.0550000000064
2022-04-13 08:00:00,2022,4,2022-04-13 00:00:00,3,13,8,140.31499999999755,2,0,24.8,73,0.4,28.13253861585699,149.0550000000064,77.80499999999032,149.0550000000064,149.0550000000064,149.0550000000064,92.2199999999994,215.5450000000005
2022-04-13 20:00:00,2022,4,2022-04-13 00:00:00,3,13,20,189.68999999999932,2,0,25.6,71,1.3,28.494357423279187,215.5450000000005,86.33499999998695,215.5450000000005,215.5450000000005,215.5450000000005,149.0550000000064,143.95499999998145
2022-04-13 21:00:00,2022,4,2022-04-13 00:00:00,3,13,21,129.84000000000466,2,0,24.7,74,0.5,27.995510969801096,143.95499999998145,84.28999999999462,143.95499999998145,143.95499999998145,143.95499999998145,215.5450000000005,105.86500000000885
2022-04-13 22:00:00,2022,4,2022-04-13 00:00:00,3,13,22,112.70499999999157,2,0,24.9,71,1,27.751172422508848,105.86500000000885,84.475,105.86500000000885,105.86500000000885,105.86500000000885,143.95499999998145,101.77499999999594
2022-04-13 23:00:00,2022,4,2022-04-13 00:00:00,3,13,23,97.29500000001543,2,0,24.7,76,1.6,27.404605860876803,101.77499999999594,86.82000000000534,101.77499999999594,101.77499999999594,101.77499999999594,105.86500000000885,101.18500000000351
2022-04-14 00:00:00,2022,4,2022-04-14 00:00:00,4,14,0,101.05999999998512,3,0,21.6,68,2.7,22.15649741005724,101.18500000000351,86.03500000000791,101.18500000000351,101.18500000000351,101.18500000000351,101.77499999999594,97.64999999999182
2022-04-14 01:00:00,2022,4,2022-04-14 00:00:00,4,14,1,99.86500000000092,3,0,23.7,78,0.3,27.022549820875362,97.64999999999182,76.94999999999891,97.64999999999182,97.64999999999182,97.64999999999182,101.18500000000351,91.645000000008
2022-04-14 02:00:00,2022,4,2022-04-14 00:00:00,4,14,2,97.37999999999992,3,0,23.7,82,0.9,26.866321606561275,91.645000000008,73.05499999999181,91.645000000008,91.645000000008,91.645000000008,97.64999999999182,86.64999999999121
2022-04-14 03:00:00,2022,4,2022-04-14 00:00:00,4,14,3,99.45500000000736,3,0,22.8,83,0.6,25.900592021346053,86.64999999999121,69.90499999999682,86.64999999999121,86.64999999999121,86.64999999999121,91.645000000008,80.73000000000962
2022-04-14 04:00:00,2022,4,2022-04-14 00:00:00,4,14,4,93.34499999999511,3,0,23.4,82,0.8,26.524624929233525,80.73000000000962,71.3950000000046,80.73000000000962,80.73000000000962,80.73000000000962,86.64999999999121,79.03499999999549
2022-04-14 05:00:00,2022,4,2022-04-14 00:00:00,4,14,5,92.8199999999998,3,0,23.4,81,1,26.337227064242875,79.03499999999549,68.87999999999806,79.03499999999549,79.03499999999549,79.03499999999549,80.73000000000962,86.18000000000248
2022-04-14 06:00:00,2022,4,2022-04-14 00:00:00,4,14,6,88.43499999999918,3,0,23.5,81,0.6,26.73229625865729,86.18000000000248,73.83499999999856,86.18000000000248,86.18000000000248,86.18000000000248,79.03499999999549,97.42500000000051
2022-04-14 07:00:00,2022,4,2022-04-14 00:00:00,4,14,7,101.40000000000141,3,0,24.4,79,0.8,27.702755987407684,97.42500000000051,75.99000000001436,97.42500000000051,97.42500000000051,97.42500000000051,86.18000000000248,140.31499999999755
2022-04-14 08:00:00,2022,4,2022-04-14 00:00:00,4,14,8,158.7999999999999,3,0,25.2,78,0.6,28.859862090485777,140.31499999999755,78.19499999998709,140.31499999999755,140.31499999999755,140.31499999999755,97.42500000000051,202.39999999999645
2022-04-14 19:00:00,2022,4,2022-04-14 00:00:00,4,14,19,205.70499999999993,3,0,24.9,68,2,26.912798939867628,202.39999999999645,86.93499999999806,202.39999999999645,202.39999999999645,202.39999999999645,140.31499999999755,189.68999999999932
2022-04-14 20:00:00,2022,4,2022-04-14 00:00:00,4,14,20,189.9000000000159,3,0,24.1,69,1.4,26.30749159313458,189.68999999999932,88.4850000000073,189.68999999999932,189.68999999999932,189.68999999999932,202.39999999999645,129.84000000000466
2022-04-14 21:00:00,2022,4,2022-04-14 00:00:00,4,14,21,137.9449999999855,3,0,23.3,72,2.7,24.58382666839977,129.84000000000466,83.12500000000091,129.84000000000466,129.84000000000466,129.84000000000466,189.68999999999932,112.70499999999157
2022-04-14 22:00:00,2022,4,2022-04-14 00:00:00,4,14,22,111.34999999999675,3,0,22.4,74,1.4,24.356302855987753,112.70499999999157,84.14999999999459,112.70499999999157,112.70499999999157,112.70499999999157,129.84000000000466,97.29500000001543
2022-04-14 23:00:00,2022,4,2022-04-14 00:00:00,4,14,23,103.90000000001264,3,0,21.9,72,3.1,22.491763984708044,97.29500000001543,87.39499999999859,97.29500000001543,97.29500000001543,97.29500000001543,112.70499999999157,101.05999999998512
2022-04-15 00:00:00,2022,4,2022-04-15 00:00:00,5,15,0,103.47999999998764,4,0,20,70,2.2,20.53517529575843,101.05999999998512,87.63000000000204,101.05999999998512,101.05999999998512,101.05999999998512,97.29500000001543,99.86500000000092
2022-04-15 01:00:00,2022,4,2022-04-15 00:00:00,5,15,1,100.85500000001127,4,0,21.5,68,2.3,22.288188361091574,99.86500000000092,86.44499999999981,99.86500000000092,99.86500000000092,99.86500000000092,101.05999999998512,97.37999999999992
2022-04-15 02:00:00,2022,4,2022-04-15 00:00:00,5,15,2,96.52499999998764,4,0,20.9,72,2,21.912916405477954,97.37999999999992,81.03999999999601,97.37999999999992,97.37999999999992,97.37999999999992,99.86500000000092,99.45500000000736
2022-04-15 03:00:00,2022,4,2022-04-15 00:00:00,5,15,3,92.40000000000204,4,0,20.5,74,2.6,21.104894342388263,99.45500000000736,77.02000000000477,99.45500000000736,99.45500000000736,99.45500000000736,97.37999999999992,93.34499999999511
2022-04-15 04:00:00,2022,4,2022-04-15 00:00:00,5,15,4,94.73999999999485,4,0,20.4,74,2.7,20.91103296832711,93.34499999999511,72.44499999999388,93.34499999999511,93.34499999999511,93.34499999999511,99.45500000000736,92.8199999999998
2022-04-15 05:00:00,2022,4,2022-04-15 00:00:00,5,15,5,92.01500000000452,4,0,20.1,76,3,20.424020431003004,92.8199999999998,69.10000000002026,92.8199999999998,92.8199999999998,92.8199999999998,93.34499999999511,88.43499999999918
2022-04-15 06:00:00,2022,4,2022-04-15 00:00:00,5,15,6,93.01499999999837,4,0,20,76,2.9,20.360047463966293,88.43499999999918,71.46499999998719,88.43499999999918,88.43499999999918,88.43499999999918,92.8199999999998,101.40000000000141
2022-04-15 07:00:00,2022,4,2022-04-15 00:00:00,5,15,7,95.77499999999736,4,0,20.6,73,2.8,21.055470014062198,101.40000000000141,78.86999999999924,101.40000000000141,101.40000000000141,101.40000000000141,88.43499999999918,158.7999999999999
2022-04-15 08:00:00,2022,4,2022-04-15 00:00:00,5,15,8,146.90500000000299,4,0,22,68,1.5,23.450878449129025,158.7999999999999,102.06499999999926,158.7999999999999,158.7999999999999,158.7999999999999,101.40000000000141,205.70499999999993
2022-04-15 19:00:00,2022,4,2022-04-15 00:00:00,5,15,19,127.54000000001473,4,0,21.2,70,1.9,22.26437931791838,205.70499999999993,113.90500000000604,205.70499999999993,205.70499999999993,205.70499999999993,158.7999999999999,189.9000000000159
2022-04-15 20:00:00,2022,4,2022-04-15 00:00:00,5,15,20,120.81499999998415,4,0,20.5,72,3.9,20.163680981783173,189.9000000000159,107.53499999999326,189.9000000000159,189.9000000000159,189.9000000000159,205.70499999999993,137.9449999999855
2022-04-15 21:00:00,2022,4,2022-04-15 00:00:00,5,15,21,95.3450000000011,4,0,20.2,73,3.1,20.34643690351746,137.9449999999855,93.56000000000077,137.9449999999855,137.9449999999855,137.9449999999855,189.9000000000159,111.34999999999675
2022-04-15 22:00:00,2022,4,2022-04-15 00:00:00,5,15,22,92.3700000000038,4,0,19.9,72,3.1,19.915761741019057,111.34999999999675,86.35000000001804,111.34999999999675,111.34999999999675,111.34999999999675,137.9449999999855,103.90000000001264
2022-04-15 23:00:00,2022,4,2022-04-15 00:00:00,5,15,23,90.53999999999284,4,0,20,70,2.2,20.53517529575843,103.90000000001264,85.13499999999894,103.90000000001264,103.90000000001264,103.90000000001264,111.34999999999675,103.47999999998764
2022-04-16 00:00:00,2022,4,2022-04-16 00:00:00,6,16,0,88.12500000000483,5,1,18.9,70,1.4,19.662646397631967,103.47999999998764,83.2799999999858,83.2799999999858,83.2799999999858,83.2799999999858,85.13499999999894,76.38999999999925
2022-04-16 01:00:00,2022,4,2022-04-16 00:00:00,6,16,1,79.80000000000086,5,1,20,71,0.8,21.491820657126407,100.85500000001127,76.38999999999925,76.38999999999925,76.38999999999925,76.38999999999925,83.2799999999858,72.36500000000385
2022-04-16 02:00:00,2022,4,2022-04-16 00:00:00,6,16,2,77.42499999999863,5,1,19.8,71,2.1,20.392097374845815,96.52499999998764,72.36500000000385,72.36500000000385,72.36500000000385,72.36500000000385,76.38999999999925,69.49999999999393
2022-04-16 03:00:00,2022,4,2022-04-16 00:00:00,6,16,3,74.90000000000322,5,1,19.5,71,1.5,20.400833581133273,92.40000000000204,69.49999999999393,69.49999999999393,69.49999999999393,69.49999999999393,72.36500000000385,68.82500000000543
2022-04-16 04:00:00,2022,4,2022-04-16 00:00:00,6,16,4,73.67499999999987,5,1,19.4,71,1.7,20.14396261733139,94.73999999999485,68.82500000000543,68.82500000000543,68.82500000000543,68.82500000000543,69.49999999999393,68.15999999999912
2022-04-16 05:00:00,2022,4,2022-04-16 00:00:00,6,16,5,72.55999999999756,5,1,19.2,72,1.4,20.12993109397349,92.01500000000452,68.15999999999912,68.15999999999912,68.15999999999912,68.15999999999912,68.82500000000543,70.43499999999665
2022-04-16 06:00:00,2022,4,2022-04-16 00:00:00,6,16,6,76.30500000000137,5,1,19.1,72,1.5,19.938106271249413,93.01499999999837,70.43499999999665,70.43499999999665,70.43499999999665,70.43499999999665,68.15999999999912,69.96999999999993
2022-04-16 07:00:00,2022,4,2022-04-16 00:00:00,6,16,7,75.95500000001452,5,1,19.4,72,1.2,20.513905752786762,95.77499999999736,69.96999999999993,69.96999999999993,69.96999999999993,69.96999999999993,70.43499999999665,78.98000000000258
2022-04-16 08:00:00,2022,4,2022-04-16 00:00:00,6,16,8,96.45499999999934,5,1,20.2,69,1.8,21.002536251269927,146.90500000000299,78.98000000000258,78.98000000000258,78.98000000000258,78.98000000000258,69.96999999999993,105.40999999999386
2022-04-16 09:00:00,2022,4,2022-04-16 00:00:00,6,16,9,131.10999999998478,5,1,20.7,65,2.5,20.989650745532312,215.84000000000648,105.40999999999386,105.40999999999386,105.40999999999386,105.40999999999386,78.98000000000258,109.02000000001895
2022-04-16 12:00:00,2022,4,2022-04-16 00:00:00,6,16,12,134.69500000000085,5,1,25,57,1.6,26.61045772734737,205.0100000000021,107.21500000000694,107.21500000000694,107.21500000000694,107.21500000000694,104.37999999998272,122.97000000000892
2022-04-16 15:00:00,2022,4,2022-04-16 00:00:00,6,16,15,136.46500000000935,5,1,23.8,57,2.7,24.362313720048487,222.96500000001583,107.0099999999843,107.0099999999843,107.0099999999843,107.0099999999843,120.61000000000229,99.7749999999987
2022-04-16 16:00:00,2022,4,2022-04-16 00:00:00,6,16,16,114.18000000000357,5,1,23.7,57,2.6,24.3002479460243,169.76499999998708,99.7749999999987,99.7749999999987,99.7749999999987,99.7749999999987,107.0099999999843,86.73500000000223
2022-04-16 17:00:00,2022,4,2022-04-16 00:00:00,6,16,17,99.98999999998816,5,1,22.5,61,2.1,23.325950659227605,143.40999999999917,86.73500000000223,86.73500000000223,86.73500000000223,86.73500000000223,99.7749999999987,90.61000000000334
2022-04-16 18:00:00,2022,4,2022-04-16 00:00:00,6,16,18,107.97499999999027,5,1,21.3,62,2.5,21.59874158042127,129.13499999999578,90.61000000000334,90.61000000000334,90.61000000000334,90.61000000000334,86.73500000000223,84.76499999999335
2022-04-16 19:00:00,2022,4,2022-04-16 00:00:00,6,16,19,111.60500000000964,5,1,20.5,64,3.4,20.103827539362822,127.54000000001473,84.76499999999335,84.76499999999335,84.76499999999335,84.76499999999335,90.61000000000334,87.87000000000221
2022-04-16 20:00:00,2022,4,2022-04-16 00:00:00,6,16,20,106.17499999999391,5,1,20.1,65,3.2,19.777741158094674,120.81499999998415,87.87000000000221,87.87000000000221,87.87000000000221,87.87000000000221,84.76499999999335,83.50500000000127
2022-04-16 21:00:00,2022,4,2022-04-16 00:00:00,6,16,21,89.72999999999331,5,1,20.7,63,1.5,21.54224610720824,95.3450000000011,83.50500000000127,83.50500000000127,83.50500000000127,83.50500000000127,87.87000000000221,87.51999999999907
2022-04-16 22:00:00,2022,4,2022-04-16 00:00:00,6,16,22,87.80000000002127,5,1,19.6,65,2.4,19.66978627140811,92.3700000000038,87.51999999999907,87.51999999999907,87.51999999999907,87.51999999999907,83.50500000000127,86.17500000000038
2022-04-16 23:00:00,2022,4,2022-04-16 00:00:00,6,16,23,89.9049999999917,5,1,19.2,64,2.7,18.92982763908755,90.53999999999284,86.17500000000038,86.17500000000038,86.17500000000038,86.17500000000038,87.51999999999907,82.61000000000274
2022-04-17 00:00:00,2022,4,2022-04-17 00:00:00,7,17,0,87.88999999999862,6,1,18.6,82,0.3,20.513168961491843,88.12500000000483,82.61000000000274,88.12500000000483,82.61000000000274,88.12500000000483,90.53999999999284,79.80000000000086
2022-04-17 01:00:00,2022,4,2022-04-17 00:00:00,7,17,1,85.6349999999983,6,1,17.4,88,0.4,19.14763940075907,79.80000000000086,83.49499999999496,79.80000000000086,83.49499999999496,79.80000000000086,88.12500000000483,77.42499999999863
2022-04-17 02:00:00,2022,4,2022-04-17 00:00:00,7,17,2,85.05999999999693,6,1,16.9,89,1.1,18.08750352830272,77.42499999999863,82.99000000000242,77.42499999999863,82.99000000000242,77.42499999999863,79.80000000000086,74.90000000000322
2022-04-17 03:00:00,2022,4,2022-04-17 00:00:00,7,17,3,84.71500000001248,6,1,16.9,92,0.9,18.33276769217809,74.90000000000322,80.6849999999978,74.90000000000322,80.6849999999978,74.90000000000322,77.42499999999863,73.67499999999987
2022-04-17 04:00:00,2022,4,2022-04-17 00:00:00,7,17,4,81.34499999999264,6,1,17.1,88,2.1,17.656144766345857,73.67499999999987,77.17000000001738,73.67499999999987,77.17000000001738,73.67499999999987,74.90000000000322,72.55999999999756
2022-04-17 05:00:00,2022,4,2022-04-17 00:00:00,7,17,5,81.1099999999917,6,1,16.8,94,0.3,18.6698017307537,72.55999999999756,75.93499999999773,72.55999999999756,75.93499999999773,72.55999999999756,73.67499999999987,76.30500000000137
2022-04-17 06:00:00,2022,4,2022-04-17 00:00:00,7,17,6,80.20500000000686,6,1,17.1,91,1.3,18.292876974289467,76.30500000000137,80.11999999998359,76.30500000000137,80.11999999998359,76.30500000000137,72.55999999999756,75.95500000001452
2022-04-17 07:00:00,2022,4,2022-04-17 00:00:00,7,17,7,75.94000000000864,6,1,17.5,88,0.9,18.951713394653833,75.95500000001452,76.76500000000671,75.95500000001452,76.76500000000671,75.95500000001452,76.30500000000137,96.45499999999934
2022-04-17 08:00:00,2022,4,2022-04-17 00:00:00,7,17,8,77.95499999999151,6,1,18.1,86,1.1,19.515862611171436,96.45499999999934,72.83000000000143,96.45499999999934,72.83000000000143,96.45499999999934,75.95500000001452,131.10999999998478
2022-04-17 09:00:00,2022,4,2022-04-17 00:00:00,7,17,9,76.73500000000445,6,1,20.1,83,0.4,22.44256178649012,131.10999999998478,69.32499999999726,131.10999999998478,69.32499999999726,131.10999999998478,96.45499999999934,131.37000000000398
2022-04-17 10:00:00,2022,4,2022-04-17 00:00:00,7,17,10,82.24999999999268,6,1,21.4,74,1.1,23.245021541857227,131.37000000000398,74.62999999999778,131.37000000000398,74.62999999999778,131.37000000000398,131.10999999998478,130.16499999999405
2022-04-17 11:00:00,2022,4,2022-04-17 00:00:00,7,17,11,80.26999999999771,6,1,22.4,70,2.2,23.620178377285715,130.16499999999405,70.86500000000117,130.16499999999405,70.86500000000117,130.16499999999405,131.37000000000398,134.69500000000085
2022-04-17 12:00:00,2022,4,2022-04-17 00:00:00,7,17,12,85.0200000000039,6,1,22.5,67,2,23.71710974046311,134.69500000000085,73.77500000001113,134.69500000000085,73.77500000001113,134.69500000000085,130.16499999999405,139.92500000000325
2022-04-17 13:00:00,2022,4,2022-04-17 00:00:00,7,17,13,86.49000000000706,6,1,23.5,65,2.2,24.768385886576837,139.92500000000325,76.45999999998847,139.92500000000325,76.45999999998847,139.92500000000325,134.69500000000085,147.20500000000132
2022-04-17 14:00:00,2022,4,2022-04-17 00:00:00,7,17,14,86.91999999998825,6,1,22.9,64,2.8,23.547306239551865,147.20500000000132,78.59500000000247,147.20500000000132,78.59500000000247,147.20500000000132,139.92500000000325,136.46500000000935
2022-04-17 15:00:00,2022,4,2022-04-17 00:00:00,7,17,15,83.89000000000817,6,1,22.7,64,2.1,23.745442841273043,136.46500000000935,75.42999999999648,136.46500000000935,75.42999999999648,136.46500000000935,147.20500000000132,114.18000000000357
2022-04-17 16:00:00,2022,4,2022-04-17 00:00:00,7,17,16,83.87999999999701,6,1,21.9,68,1.5,23.32211043000204,114.18000000000357,73.6049999999952,114.18000000000357,73.6049999999952,114.18000000000357,136.46500000000935,99.98999999998816
2022-04-17 17:00:00,2022,4,2022-04-17 00:00:00,7,17,17,84.99999999999807,6,1,21.1,69,3.2,21.240994591170026,99.98999999998816,83.01000000000198,99.98999999998816,83.01000000000198,99.98999999998816,114.18000000000357,107.97499999999027
2022-04-17 18:00:00,2022,4,2022-04-17 00:00:00,7,17,18,90.92500000001036,6,1,21.3,70,0.5,23.302966300475628,107.97499999999027,93.21500000000245,107.97499999999027,93.21500000000245,107.97499999999027,99.98999999998816,111.60500000000964
2022-04-17 19:00:00,2022,4,2022-04-17 00:00:00,7,17,19,93.82999999998594,6,1,20,73,2.9,20.22011137986236,111.60500000000964,91.79000000000508,111.60500000000964,91.79000000000508,111.60500000000964,107.97499999999027,106.17499999999391
2022-04-17 20:00:00,2022,4,2022-04-17 00:00:00,7,17,20,92.04500000000904,6,1,20,73,1.8,20.93511137986236,106.17499999999391,89.28499999999941,106.17499999999391,89.28499999999941,106.17499999999391,111.60500000000964,89.72999999999331
2022-04-17 21:00:00,2022,4,2022-04-17 00:00:00,7,17,21,91.83000000000959,6,1,20.3,73,1.1,21.77477163482626,89.72999999999331,84.23500000000179,89.72999999999331,84.23500000000179,89.72999999999331,106.17499999999391,87.80000000002127
2022-04-17 22:00:00,2022,4,2022-04-17 00:00:00,7,17,22,92.34499999999693,6,1,20.6,74,0.5,22.59887371288497,87.80000000002127,87.18999999999296,87.80000000002127,87.18999999999296,87.80000000002127,89.72999999999331,89.9049999999917
2022-04-17 23:00:00,2022,4,2022-04-17 00:00:00,7,17,23,89.62499999999335,6,1,20,75,1.5,21.223402102598317,89.9049999999917,88.16500000000296,89.9049999999917,88.16500000000296,89.9049999999917,87.80000000002127,87.88999999999862
